logz logzerr logvol nlive logl logwt insert_order
-1.674897160562600504e+02 1.833096386223163066e+00 -2.550000000000001710e-01 4.000000000000000000e+02 -1.511616734695520847e+02 -1.574093877562434329e+02 nan
-1.574093458614603378e+02 5.794520959992867759e+00 -2.575000000000001732e-01 4.000000000000000000e+02 -1.494235440374721691e+02 -1.556737583241635150e+02 nan
-1.555113873049282347e+02 1.680346937164846510e+00 -2.600000000000001754e-01 4.000000000000000000e+02 -1.481562497776589282e+02 -1.544089640643502719e+02 nan
-1.541222333691764845e+02 1.758119218861159627e+00 -2.625000000000001776e-01 4.000000000000000000e+02 -1.439770713024883264e+02 -1.502322855891796962e+02 nan
-1.502120453971173220e+02 3.136080063997646938e+00 -2.650000000000001799e-01 4.000000000000000000e+02 -1.423538062377894846e+02 -1.486115205244808521e+02 nan
-1.484277079332959772e+02 3.117180421053920458e+00 -2.675000000000001821e-01 4.000000000000000000e+02 -1.385501110526257094e+02 -1.448103253393170746e+02 nan
-1.447838266810942400e+02 1.983681726671970180e+00 -2.700000000000001843e-01 4.000000000000000000e+02 -1.385389076488186788e+02 -1.448016219355100418e+02 nan
-1.440995375443795012e+02 1.312991849668080802e+00 -2.725000000000001865e-01 4.000000000000000000e+02 -1.375010463750743099e+02 -1.437662606617656706e+02 nan
-1.432259315224765999e+02 1.390078596129373789e+00 -2.750000000000001887e-01 4.000000000000000000e+02 -1.289203203433646365e+02 -1.351880346300559950e+02 nan
-1.351877116946914157e+02 4.271610502404551646e+00 -2.775000000000001910e-01 4.000000000000000000e+02 -1.287839658704949954e+02 -1.350541801571863516e+02 nan
-1.344255715653748950e+02 2.893141548155868215e+00 -2.800000000000001932e-01 4.000000000000000000e+02 -1.273009429151606184e+02 -1.335736572018519723e+02 nan
-1.332183649724617851e+02 1.012204664482006189e+00 -2.825000000000001954e-01 4.000000000000000000e+02 -1.272772982677184075e+02 -1.335525125544097591e+02 nan
-1.326783992087921149e+02 9.889547563530204366e-01 -2.850000000000001976e-01 4.000000000000000000e+02 -1.234165945715942030e+02 -1.296943088582855523e+02 nan
-1.296449612326703971e+02 2.128619851398253715e+00 -2.875000000000001998e-01 4.000000000000000000e+02 -1.211043501568416332e+02 -1.273845644435329945e+02 nan
-1.272853445640026564e+02 2.962716193952600996e+00 -2.900000000000002021e-01 4.000000000000000000e+02 -1.191362829390103286e+02 -1.254189972257016876e+02 nan
-1.252751673487608741e+02 1.962827843630062574e+00 -2.925000000000002043e-01 4.000000000000000000e+02 -1.166793638803897153e+02 -1.229645781670810720e+02 nan
-1.228699929901424923e+02 2.174263630504357891e+00 -2.950000000000002065e-01 4.000000000000000000e+02 -1.159967921884475146e+02 -1.222845064751388691e+02 nan
-1.218418516332707071e+02 1.601986092626381586e+00 -2.975000000000002087e-01 4.000000000000000000e+02 -1.124582358178349466e+02 -1.187484501045262988e+02 nan
-1.187041007948103015e+02 1.753814568813618857e+00 -3.000000000000002109e-01 4.000000000000000000e+02 -1.118947253099695871e+02 -1.181874395966609370e+02 nan
-1.177196203190595014e+02 1.185268329983129920e+00 -3.025000000000002132e-01 4.000000000000000000e+02 -1.114661177286586593e+02 -1.177613320153500212e+02 nan
-1.170471115192083715e+02 1.195352236554217740e+00 -3.050000000000002154e-01 4.000000000000000000e+02 -1.107907072320237774e+02 -1.170884215187151369e+02 nan
-1.163744060390603750e+02 9.962740509354465201e-01 -3.075000000000002176e-01 4.000000000000000000e+02 -1.101760953150063074e+02 -1.164763096016976647e+02 nan
-1.157309131590584741e+02 7.373269594448401687e-01 -3.100000000000002198e-01 4.000000000000000000e+02 -1.097490775411901325e+02 -1.160517918278814875e+02 nan
-1.151853897624686738e+02 8.112881124768140939e-01 -3.125000000000002220e-01 4.000000000000000000e+02 -1.094747873004813385e+02 -1.157800015871726913e+02 nan
-1.147459892232295005e+02 3.372319611976480891e-01 -3.150000000000002243e-01 4.000000000000000000e+02 -1.066379595450252680e+02 -1.129456738317166185e+02 nan
-1.127927409537586385e+02 1.188660627589011920e+00 -3.175000000000002265e-01 4.000000000000000000e+02 -1.062636260154025223e+02 -1.125738403020938847e+02 nan
